Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1765562491,5,POST,/batch[19] [burst],0.000000,0.000000,980,980,980,980,980,980,980,980,980,980,980,4,0,960.0,1066.1624499916798,954.1681999980938,1372.7262999746017,3423.0
1765562491,5,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1006.1605999944732,1007.058050003252,1006.1605999944732,1007.9555000120308,3608.5
1765562491,5,POST,/batch[25] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1300.0,1297.5972499989439,1288.2650999817997,1306.929400016088,4491.0
1765562491,5,POST,/batch[3] [mixed],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,4,0,230.0,395.00057499390095,161.6994999931194,785.4371999856085,586.25
1765562491,5,POST,/batch[5] [burst],0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.57280001067556,322.57280001067556,322.57280001067556,322.57280001067556,940.0
1765562491,5,POST,/batch[6] [burst],0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,4,0,303.5868000006303,312.8699000008055,303.5868000006303,334.3374000105541,1119.5
1765562491,5,POST,/batch[7] [burst],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,3,0,353.8537999847904,369.3794999950721,353.8537999847904,400.0551000062842,1296.0
1765562491,5,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,404.31930002523586,405.0098333391361,404.31930002523586,405.87079999386333,1472.0
1765562491,5,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,455.5525000032503,455.5525000032503,455.5525000032503,455.5525000032503,1650.0
1765562491,5,GET,/health [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.8744000010192394,2.8744000010192394,2.8744000010192394,2.8744000010192394,21.0
1765562491,5,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.116899995598942,2.116899995598942,2.116899995598942,2.116899995598942,408.0
1765562491,5,POST,/webhook [burst],0.200000,0.000000,81,81,140,140,140,140,140,140,140,140,140,18,0,54,76.83554444520269,52.21150000579655,140.41220000945032,175.0
1765562491,5,POST,/webhook [mixed-steady],0.100000,0.000000,360,360,360,360,360,360,360,360,360,360,360,8,0,250.0,244.3639124976471,52.307299978565425,392.64340000227094,175.25
1765562491,5,POST,/webhook [resilience-duplicate],0.300000,0.000000,300,300,420,420,420,420,420,420,420,420,420,9,0,420.0,419.84646666807953,52.78970001381822,1005.3339000151027,175.77777777777777
1765562491,5,POST,/webhook [resilience-unique],0.400000,0.000000,300,300,920,920,920,920,920,920,920,920,920,25,0,250.0,293.9223239943385,52.42079999879934,939.7411999816541,175.4
1765562491,5,POST,/webhook [scalability-large],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,53,166.14349999248847,52.46770000667311,610.4094999900553,175.14285714285714
1765562491,5,POST,/webhook [scalability-medium],0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,9,0,250.0,399.7125555567133,52.965200011385605,947.2129000059795,175.33333333333334
1765562491,5,POST,/webhook [scalability-small],0.300000,0.000000,53,53,53,53,53,53,53,53,53,53,53,6,0,120.0,294.3895333252537,52.44850000599399,1183.8933999824803,175.16666666666666
1765562491,5,,Aggregated,3.100000,0.000000,320,500,660,710,910,920,980,980,980,980,980,164,0,350.0,423.27946280313813,2.116899995598942,1784.0432999946643,910.9756097560976
1765562492,5,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,470.0,416.75346153743493,102.99009998561814,834.5666000095662,409.53846153846155
1765562492,5,POST,/batch [cascade-3],0.500000,0.000000,320,320,670,670,980,980,980,980,980,980,980,13,0,310.0,358.4771923040255,152.79069999814965,983.7479999987409,587.3076923076923
1765562492,5,POST,/batch[10] [burst],0.300000,0.000000,660,660,660,660,660,660,660,660,660,660,660,5,0,510.0,563.4058400057256,503.99180001113564,656.4121000119485,1829.0
1765562492,5,POST,/batch[10] [mixed],0.100000,0.000000,630,630,630,630,630,630,630,630,630,630,630,2,0,504.4239000126254,565.797150018625,504.4239000126254,627.1704000246245,1831.0
1765562492,5,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,554.80979999993,555.0443750034901,554.80979999993,555.3080000099726,2006.75
1765562492,5,POST,/batch[12] [burst],0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,4,0,610.0,836.058225002489,604.2583000089508,1529.1514999989886,2182.5
1765562492,5,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660.0,1031.8938333366532,655.6414999940898,1784.0432999946643,2360.3333333333335
1765562492,5,POST,/batch[14] [burst],0.200000,0.000000,710,710,710,710,710,710,710,710,710,710,710,2,0,710.0,854.7007000161102,705.3244000126142,1004.0770000196062,2540.5
1765562492,5,POST,/batch[15] [burst],0.000000,0.000000,760,760,760,760,760,760,760,760,760,760,760,6,0,760.0,758.9601999886023,754.6016999986023,765.1019999757409,2715.1666666666665
1765562492,5,POST,/batch[17] [burst],0.100000,0.000000,880,880,880,880,880,880,880,880,880,880,880,4,0,860.0,903.1450999973458,855.5437000177335,1021.3867999846116,3070.25
1765562492,5,POST,/batch[18] [burst],0.000000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,904.7454999818001,905.4159499937668,904.7454999818001,906.0864000057336,3249.5
1765562492,5,POST,/batch[19] [burst],0.000000,0.000000,980,980,980,980,980,980,980,980,980,980,980,4,0,960.0,1066.1624499916798,954.1681999980938,1372.7262999746017,3423.0
1765562492,5,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1006.1605999944732,1007.058050003252,1006.1605999944732,1007.9555000120308,3608.5
1765562492,5,POST,/batch[25] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1300.0,1297.5972499989439,1288.2650999817997,1306.929400016088,4491.0
1765562492,5,POST,/batch[3] [mixed],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,4,0,230.0,395.00057499390095,161.6994999931194,785.4371999856085,586.25
1765562492,5,POST,/batch[5] [burst],0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.57280001067556,322.57280001067556,322.57280001067556,322.57280001067556,940.0
1765562492,5,POST,/batch[6] [burst],0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,4,0,303.5868000006303,312.8699000008055,303.5868000006303,334.3374000105541,1119.5
1765562492,5,POST,/batch[7] [burst],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,3,0,353.8537999847904,369.3794999950721,353.8537999847904,400.0551000062842,1296.0
1765562492,5,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,404.31930002523586,405.0098333391361,404.31930002523586,405.87079999386333,1472.0
1765562492,5,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,455.5525000032503,455.5525000032503,455.5525000032503,455.5525000032503,1650.0
1765562492,5,GET,/health [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.8744000010192394,2.8744000010192394,2.8744000010192394,2.8744000010192394,21.0
1765562492,5,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.116899995598942,2.116899995598942,2.116899995598942,2.116899995598942,408.0
1765562492,5,POST,/webhook [burst],0.200000,0.000000,81,81,140,140,140,140,140,140,140,140,140,18,0,54,76.83554444520269,52.21150000579655,140.41220000945032,175.0
1765562492,5,POST,/webhook [mixed-steady],0.100000,0.000000,360,360,360,360,360,360,360,360,360,360,360,8,0,250.0,244.3639124976471,52.307299978565425,392.64340000227094,175.25
1765562492,5,POST,/webhook [resilience-duplicate],0.300000,0.000000,300,300,420,420,420,420,420,420,420,420,420,9,0,420.0,419.84646666807953,52.78970001381822,1005.3339000151027,175.77777777777777
1765562492,5,POST,/webhook [resilience-unique],0.400000,0.000000,300,300,920,920,920,920,920,920,920,920,920,26,0,240.0,284.6540961483977,52.42079999879934,939.7411999816541,175.3846153846154
1765562492,5,POST,/webhook [scalability-large],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,53,166.14349999248847,52.46770000667311,610.4094999900553,175.14285714285714
1765562492,5,POST,/webhook [scalability-medium],0.100000,0.000000,860,860,860,860,860,860,860,860,860,860,860,9,0,250.0,399.7125555567133,52.965200011385605,947.2129000059795,175.33333333333334
1765562492,5,POST,/webhook [scalability-small],0.300000,0.000000,53,53,53,53,53,53,53,53,53,53,53,7,0,120.0,259.8708857092009,52.44850000599399,1183.8933999824803,175.14285714285714
1765562492,5,,Aggregated,3.100000,0.000000,320,420,660,710,910,920,980,980,980,980,980,168,0,340.0,418.3458642841114,2.116899995598942,1784.0432999946643,907.8392857142857
1765562493,5,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,470.0,416.75346153743493,102.99009998561814,834.5666000095662,409.53846153846155
1765562493,5,POST,/batch [cascade-3],0.500000,0.000000,260,320,320,670,670,670,670,670,670,670,670,13,0,310.0,358.4771923040255,152.79069999814965,983.7479999987409,587.3076923076923
1765562493,5,POST,/batch[10] [burst],0.200000,0.000000,660,660,660,660,660,660,660,660,660,660,660,5,0,510.0,563.4058400057256,503.99180001113564,656.4121000119485,1829.0
1765562493,5,POST,/batch[10] [mixed],0.100000,0.000000,630,630,630,630,630,630,630,630,630,630,630,2,0,504.4239000126254,565.797150018625,504.4239000126254,627.1704000246245,1831.0
1765562493,5,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,554.80979999993,555.0443750034901,554.80979999993,555.3080000099726,2006.75
1765562493,5,POST,/batch[12] [burst],0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,4,0,610.0,836.058225002489,604.2583000089508,1529.1514999989886,2182.5
1765562493,5,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660.0,1031.8938333366532,655.6414999940898,1784.0432999946643,2360.3333333333335
1765562493,5,POST,/batch[14] [burst],0.200000,0.000000,710,710,710,710,710,710,710,710,710,710,710,2,0,710.0,854.7007000161102,705.3244000126142,1004.0770000196062,2540.5
1765562493,5,POST,/batch[15] [burst],0.000000,0.000000,760,760,760,760,760,760,760,760,760,760,760,6,0,760.0,758.9601999886023,754.6016999986023,765.1019999757409,2715.1666666666665
1765562493,5,POST,/batch[17] [burst],0.100000,0.000000,880,880,880,880,880,880,880,880,880,880,880,4,0,860.0,903.1450999973458,855.5437000177335,1021.3867999846116,3070.25
1765562493,5,POST,/batch[18] [burst],0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,904.7454999818001,905.4159499937668,904.7454999818001,906.0864000057336,3249.5
1765562493,5,POST,/batch[19] [burst],0.000000,0.000000,980,980,980,980,980,980,980,980,980,980,980,5,0,960.0,1045.5592399928719,954.1681999980938,1372.7262999746017,3422.8
1765562493,5,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1006.1605999944732,1007.058050003252,1006.1605999944732,1007.9555000120308,3608.5
1765562493,5,POST,/batch[25] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1300.0,1297.5972499989439,1288.2650999817997,1306.929400016088,4491.0
1765562493,5,POST,/batch[3] [mixed],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,4,0,230.0,395.00057499390095,161.6994999931194,785.4371999856085,586.25
1765562493,5,POST,/batch[5] [burst],0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.57280001067556,322.57280001067556,322.57280001067556,322.57280001067556,940.0
1765562493,5,POST,/batch[6] [burst],0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,4,0,303.5868000006303,312.8699000008055,303.5868000006303,334.3374000105541,1119.5
1765562493,5,POST,/batch[7] [burst],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,3,0,353.8537999847904,369.3794999950721,353.8537999847904,400.0551000062842,1296.0
1765562493,5,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,404.31930002523586,405.0098333391361,404.31930002523586,405.87079999386333,1472.0
1765562493,5,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,455.5525000032503,455.5525000032503,455.5525000032503,455.5525000032503,1650.0
1765562493,5,GET,/health [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.8744000010192394,2.8744000010192394,2.8744000010192394,2.8744000010192394,21.0
1765562493,5,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.116899995598942,2.116899995598942,2.116899995598942,2.116899995598942,408.0
1765562493,5,POST,/webhook [burst],0.200000,0.000000,81,81,140,140,140,140,140,140,140,140,140,18,0,54,76.83554444520269,52.21150000579655,140.41220000945032,175.0
1765562493,5,POST,/webhook [mixed-steady],0.100000,0.000000,330,330,360,360,360,360,360,360,360,360,360,9,0,320.0,253.56184444131537,52.307299978565425,392.64340000227094,175.22222222222223
1765562493,5,POST,/webhook [resilience-duplicate],0.300000,0.000000,300,300,420,420,420,420,420,420,420,420,420,9,0,420.0,419.84646666807953,52.78970001381822,1005.3339000151027,175.77777777777777
1765562493,5,POST,/webhook [resilience-unique],0.400000,0.000000,300,300,920,920,920,920,920,920,920,920,920,27,0,250.0,284.38680740267347,52.42079999879934,939.7411999816541,175.37037037037038
1765562493,5,POST,/webhook [scalability-large],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,53,166.14349999248847,52.46770000667311,610.4094999900553,175.14285714285714
1765562493,5,POST,/webhook [scalability-medium],0.200000,0.000000,860,860,860,860,860,860,860,860,860,860,860,9,0,250.0,399.7125555567133,52.965200011385605,947.2129000059795,175.33333333333334
1765562493,5,POST,/webhook [scalability-small],0.200000,0.000000,53,53,53,53,53,53,53,53,53,53,53,7,0,120.0,259.8708857092009,52.44850000599399,1183.8933999824803,175.14285714285714
1765562493,5,,Aggregated,3.100000,0.000000,320,420,660,670,910,920,960,960,960,960,960,171,0,340.0,420.17446900428575,2.116899995598942,1784.0432999946643,913.9707602339181
1765562494,5,POST,/batch [cascade-2],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,470.0,416.75346153743493,102.99009998561814,834.5666000095662,409.53846153846155
1765562494,5,POST,/batch [cascade-3],0.500000,0.000000,320,320,620,620,670,670,670,670,670,670,670,14,0,310.0,377.23271428175,152.79069999814965,983.7479999987409,587.2857142857143
1765562494,5,POST,/batch[10] [burst],0.200000,0.000000,660,660,660,660,660,660,660,660,660,660,660,5,0,510.0,563.4058400057256,503.99180001113564,656.4121000119485,1829.0
1765562494,5,POST,/batch[10] [mixed],0.000000,0.000000,630,630,630,630,630,630,630,630,630,630,630,2,0,504.4239000126254,565.797150018625,504.4239000126254,627.1704000246245,1831.0
1765562494,5,POST,/batch[11] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,554.80979999993,555.0443750034901,554.80979999993,555.3080000099726,2006.75
1765562494,5,POST,/batch[12] [burst],0.100000,0.000000,610,610,610,610,610,610,610,610,610,610,610,4,0,610.0,836.058225002489,604.2583000089508,1529.1514999989886,2182.5
1765562494,5,POST,/batch[13] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,660.0,1031.8938333366532,655.6414999940898,1784.0432999946643,2360.3333333333335
1765562494,5,POST,/batch[14] [burst],0.100000,0.000000,710,710,710,710,710,710,710,710,710,710,710,3,0,710.0,804.6615666826256,704.5833000156563,1004.0770000196062,2541.0
1765562494,5,POST,/batch[15] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,760.0,758.9601999886023,754.6016999986023,765.1019999757409,2715.1666666666665
1765562494,5,POST,/batch[17] [burst],0.100000,0.000000,880,880,880,880,880,880,880,880,880,880,880,4,0,860.0,903.1450999973458,855.5437000177335,1021.3867999846116,3070.25
1765562494,5,POST,/batch[18] [burst],0.100000,0.000000,910,910,910,910,910,910,910,910,910,910,910,2,0,904.7454999818001,905.4159499937668,904.7454999818001,906.0864000057336,3249.5
1765562494,5,POST,/batch[19] [burst],0.000000,0.000000,960,960,960,960,960,960,960,960,960,960,960,5,0,960.0,1045.5592399928719,954.1681999980938,1372.7262999746017,3422.8
1765562494,5,POST,/batch[20] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1006.1605999944732,1007.058050003252,1006.1605999944732,1007.9555000120308,3608.5
1765562494,5,POST,/batch[25] [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1300.0,1297.5972499989439,1288.2650999817997,1306.929400016088,4491.0
1765562494,5,POST,/batch[3] [mixed],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,4,0,230.0,395.00057499390095,161.6994999931194,785.4371999856085,586.25
1765562494,5,POST,/batch[5] [burst],0.100000,0.000000,320,320,320,320,320,320,320,320,320,320,320,1,0,322.57280001067556,322.57280001067556,322.57280001067556,322.57280001067556,940.0
1765562494,5,POST,/batch[6] [burst],0.100000,0.000000,300,300,300,300,300,300,300,300,300,300,300,4,0,303.5868000006303,312.8699000008055,303.5868000006303,334.3374000105541,1119.5
1765562494,5,POST,/batch[7] [burst],0.100000,0.000000,400,400,400,400,400,400,400,400,400,400,400,3,0,353.8537999847904,369.3794999950721,353.8537999847904,400.0551000062842,1296.0
1765562494,5,POST,/batch[8] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,404.31930002523586,405.0098333391361,404.31930002523586,405.87079999386333,1472.0
1765562494,5,POST,/batch[9] [burst],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,455.5525000032503,455.5525000032503,455.5525000032503,455.5525000032503,1650.0
1765562494,5,GET,/health [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.8744000010192394,2.8744000010192394,2.8744000010192394,2.8744000010192394,21.0
1765562494,5,GET,/status [mixed],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,2.116899995598942,2.116899995598942,2.116899995598942,2.116899995598942,408.0
1765562494,5,POST,/webhook [burst],0.400000,0.000000,81,81,140,140,140,140,140,140,140,140,140,18,0,54,76.83554444520269,52.21150000579655,140.41220000945032,175.0
1765562494,5,POST,/webhook [mixed-steady],0.200000,0.000000,330,330,360,360,360,360,360,360,360,360,360,9,0,320.0,253.56184444131537,52.307299978565425,392.64340000227094,175.22222222222223
1765562494,5,POST,/webhook [resilience-duplicate],0.300000,0.000000,420,420,420,420,420,420,420,420,420,420,420,9,0,420.0,419.84646666807953,52.78970001381822,1005.3339000151027,175.77777777777777
1765562494,5,POST,/webhook [resilience-unique],0.400000,0.000000,300,300,920,920,920,920,920,920,920,920,920,27,0,250.0,284.38680740267347,52.42079999879934,939.7411999816541,175.37037037037038
1765562494,5,POST,/webhook [scalability-large],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,53,166.14349999248847,52.46770000667311,610.4094999900553,175.14285714285714
